Epoch: [131][160/478], 	Time 0.097 (0.097)	Data 0.000 (0.005)	Loss 0.0075 (0.0106)	Precision 0.400 (0.470)	Recall 0.400 (0.475)	mAP 0.933 (0.981)
Epoch: [131][180/478], 	Time 0.094 (0.097)	Data 0.000 (0.004)	Loss 0.0045 (0.0107)	Precision 0.267 (0.469)	Recall 0.267 (0.474)	mAP 1.000 (0.981)
Epoch: [131][200/478], 	Time 0.092 (0.097)	Data 0.000 (0.004)	Loss 0.0065 (0.0110)	Precision 0.444 (0.469)	Recall 0.467 (0.474)	mAP 1.000 (0.981)
Epoch: [131][220/478], 	Time 0.092 (0.096)	Data 0.000 (0.004)	Loss 0.0014 (0.0109)	Precision 0.533 (0.470)	Recall 0.533 (0.475)	mAP 1.000 (0.980)
Epoch: [131][240/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0021 (0.0110)	Precision 0.467 (0.468)	Recall 0.467 (0.473)	mAP 1.000 (0.981)
Epoch: [131][260/478], 	Time 0.096 (0.096)	Data 0.000 (0.003)	Loss 0.0108 (0.0108)	Precision 0.400 (0.469)	Recall 0.400 (0.473)	mAP 1.000 (0.981)
Epoch: [131][280/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0035 (0.0110)	Precision 0.400 (0.469)	Recall 0.400 (0.473)	mAP 1.000 (0.982)
Epoch: [131][300/478], 	Time 0.092 (0.095)	Data 0.000 (0.003)	Loss 0.0033 (0.0110)	Precision 0.400 (0.470)	Recall 0.400 (0.475)	mAP 1.000 (0.982)
Epoch: [131][320/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0026 (0.0112)	Precision 0.600 (0.471)	Recall 0.600 (0.476)	mAP 1.000 (0.983)
Epoch: [131][340/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0019 (0.0109)	Precision 0.400 (0.471)	Recall 0.400 (0.475)	mAP 1.000 (0.983)
Epoch: [131][360/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0095 (0.0108)	Precision 0.378 (0.470)	Recall 0.400 (0.475)	mAP 1.000 (0.983)
Epoch: [131][380/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0020 (0.0108)	Precision 0.533 (0.470)	Recall 0.533 (0.474)	mAP 1.000 (0.984)
Epoch: [131][400/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0032 (0.0108)	Precision 0.533 (0.469)	Recall 0.533 (0.474)	mAP 1.000 (0.983)
Epoch: [131][420/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0387 (0.0108)	Precision 0.467 (0.468)	Recall 0.458 (0.473)	mAP 1.000 (0.984)
Epoch: [131][440/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0166 (0.0107)	Precision 0.456 (0.468)	Recall 0.467 (0.473)	mAP 1.000 (0.984)
Epoch: [131][460/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0029 (0.0106)	Precision 0.533 (0.468)	Recall 0.533 (0.473)	mAP 1.000 (0.984)
Test: [0/167]	Time 0.837 (0.837)	Loss 0.0642 (0.0642)
Test: [20/167]	Time 0.028 (0.067)	Loss 0.0368 (0.2163)
Test: [40/167]	Time 0.029 (0.049)	Loss 0.0490 (0.2091)
Test: [60/167]	Time 0.029 (0.042)	Loss 0.1118 (0.1986)
Test: [80/167]	Time 0.029 (0.039)	Loss 0.0552 (0.1659)
Test: [100/167]	Time 0.029 (0.038)	Loss 0.0601 (0.1516)
Test: [120/167]	Time 0.029 (0.038)	Loss 0.1673 (0.1441)
Test: [140/167]	Time 0.028 (0.037)	Loss 0.5277 (0.1368)
Test: [160/167]	Time 0.028 (0.036)	Loss 0.5725 (0.1594)
Testing Results: Best Threshold 0.10, mAP: 0.8436, Loss: 0.16652
Best mAP: 0.859, Best Threshold: 0.10

Epoch: [132][0/478], 	Time 0.576 (0.576)	Data 0.513 (0.513)	Loss 0.0138 (0.0138)	Precision 0.333 (0.333)	Recall 0.333 (0.333)	mAP 1.000 (1.000)
Epoch: [132][20/478], 	Time 0.094 (0.118)	Data 0.000 (0.025)	Loss 0.0049 (0.0101)	Precision 0.600 (0.430)	Recall 0.600 (0.435)	mAP 1.000 (0.962)
Epoch: [132][40/478], 	Time 0.093 (0.105)	Data 0.000 (0.013)	Loss 0.0041 (0.0097)	Precision 0.467 (0.440)	Recall 0.467 (0.446)	mAP 1.000 (0.971)
Epoch: [132][60/478], 	Time 0.093 (0.101)	Data 0.000 (0.009)	Loss 0.0029 (0.0109)	Precision 0.600 (0.458)	Recall 0.600 (0.464)	mAP 1.000 (0.978)
Epoch: [132][80/478], 	Time 0.092 (0.099)	Data 0.000 (0.007)	Loss 0.0065 (0.0100)	Precision 0.400 (0.462)	Recall 0.400 (0.467)	mAP 1.000 (0.977)
Epoch: [132][100/478], 	Time 0.098 (0.098)	Data 0.000 (0.005)	Loss 0.0026 (0.0103)	Precision 0.533 (0.457)	Recall 0.533 (0.462)	mAP 0.933 (0.976)
Epoch: [132][120/478], 	Time 0.094 (0.097)	Data 0.000 (0.004)	Loss 0.0189 (0.0110)	Precision 0.500 (0.453)	Recall 0.533 (0.459)	mAP 0.933 (0.976)
Epoch: [132][140/478], 	Time 0.098 (0.096)	Data 0.000 (0.004)	Loss 0.0093 (0.0114)	Precision 0.444 (0.453)	Recall 0.467 (0.459)	mAP 1.000 (0.976)
Epoch: [132][160/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0355 (0.0120)	Precision 0.387 (0.454)	Recall 0.400 (0.460)	mAP 0.933 (0.975)
Epoch: [132][180/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0126 (0.0120)	Precision 0.467 (0.452)	Recall 0.467 (0.459)	mAP 1.000 (0.974)
Epoch: [132][200/478], 	Time 0.095 (0.095)	Data 0.000 (0.003)	Loss 0.0047 (0.0119)	Precision 0.467 (0.456)	Recall 0.467 (0.463)	mAP 0.933 (0.974)
Epoch: [132][220/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0055 (0.0117)	Precision 0.667 (0.458)	Recall 0.667 (0.465)	mAP 1.000 (0.973)
Epoch: [132][240/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0230 (0.0121)	Precision 0.300 (0.457)	Recall 0.333 (0.464)	mAP 0.800 (0.972)
Epoch: [132][260/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0033 (0.0123)	Precision 0.467 (0.459)	Recall 0.467 (0.466)	mAP 0.933 (0.972)
Epoch: [132][280/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0038 (0.0122)	Precision 0.467 (0.459)	Recall 0.467 (0.466)	mAP 1.000 (0.972)
Epoch: [132][300/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0024 (0.0119)	Precision 0.467 (0.458)	Recall 0.467 (0.465)	mAP 1.000 (0.973)
Epoch: [132][320/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0068 (0.0118)	Precision 0.311 (0.459)	Recall 0.333 (0.467)	mAP 0.933 (0.972)
Epoch: [132][340/478], 	Time 0.087 (0.094)	Data 0.000 (0.002)	Loss 0.0051 (0.0119)	Precision 0.583 (0.461)	Recall 0.600 (0.468)	mAP 1.000 (0.972)
Epoch: [132][360/478], 	Time 0.093 (0.094)	Data 0.000 (0.002)	Loss 0.0531 (0.0117)	Precision 0.400 (0.461)	Recall 0.378 (0.469)	mAP 0.994 (0.972)
Epoch: [132][380/478], 	Time 0.093 (0.094)	Data 0.000 (0.001)	Loss 0.0015 (0.0117)	Precision 0.400 (0.460)	Recall 0.400 (0.468)	mAP 1.000 (0.971)
Epoch: [132][400/478], 	Time 0.094 (0.094)	Data 0.000 (0.001)	Loss 0.0086 (0.0115)	Precision 0.500 (0.460)	Recall 0.533 (0.467)	mAP 1.000 (0.971)
Epoch: [132][420/478], 	Time 0.092 (0.094)	Data 0.000 (0.001)	Loss 0.0117 (0.0113)	Precision 0.400 (0.461)	Recall 0.400 (0.468)	mAP 0.933 (0.971)
Epoch: [132][440/478], 	Time 0.093 (0.094)	Data 0.000 (0.001)	Loss 0.0499 (0.0114)	Precision 0.433 (0.461)	Recall 0.467 (0.468)	mAP 1.000 (0.972)
Epoch: [132][460/478], 	Time 0.092 (0.094)	Data 0.000 (0.001)	Loss 0.0198 (0.0113)	Precision 0.400 (0.462)	Recall 0.400 (0.469)	mAP 1.000 (0.972)
Test: [0/167]	Time 0.906 (0.906)	Loss 0.0653 (0.0653)
Test: [20/167]	Time 0.031 (0.075)	Loss 0.0418 (0.2155)
Test: [40/167]	Time 0.028 (0.052)	Loss 0.0446 (0.2099)
Test: [60/167]	Time 0.029 (0.045)	Loss 0.1328 (0.2001)
Test: [80/167]	Time 0.030 (0.041)	Loss 0.0590 (0.1681)
Test: [100/167]	Time 0.029 (0.039)	Loss 0.0718 (0.1544)
Test: [120/167]	Time 0.028 (0.037)	Loss 0.1959 (0.1463)
Test: [140/167]	Time 0.029 (0.036)	Loss 0.5306 (0.1391)
Test: [160/167]	Time 0.028 (0.035)	Loss 0.5699 (0.1606)
Testing Results: Best Threshold 0.20, mAP: 0.8386, Loss: 0.16758
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [133][0/478], 	Time 0.749 (0.749)	Data 0.673 (0.673)	Loss 0.0240 (0.0240)	Precision 0.467 (0.467)	Recall 0.467 (0.467)	mAP 0.933 (0.933)
Epoch: [133][20/478], 	Time 0.092 (0.124)	Data 0.000 (0.032)	Loss 0.0036 (0.0083)	Precision 0.467 (0.483)	Recall 0.467 (0.486)	mAP 1.000 (0.987)
Epoch: [133][40/478], 	Time 0.093 (0.109)	Data 0.000 (0.016)	Loss 0.0046 (0.0081)	Precision 0.467 (0.479)	Recall 0.467 (0.483)	mAP 1.000 (0.990)
Epoch: [133][60/478], 	Time 0.093 (0.104)	Data 0.000 (0.011)	Loss 0.0223 (0.0098)	Precision 0.500 (0.469)	Recall 0.533 (0.474)	mAP 1.000 (0.985)
Epoch: [133][80/478], 	Time 0.094 (0.101)	Data 0.000 (0.008)	Loss 0.0054 (0.0102)	Precision 0.467 (0.471)	Recall 0.467 (0.475)	mAP 1.000 (0.984)
Epoch: [133][100/478], 	Time 0.093 (0.099)	Data 0.000 (0.007)	Loss 0.0025 (0.0096)	Precision 0.267 (0.468)	Recall 0.267 (0.472)	mAP 1.000 (0.987)
Epoch: [133][120/478], 	Time 0.086 (0.098)	Data 0.000 (0.006)	Loss 0.0106 (0.0097)	Precision 0.387 (0.467)	Recall 0.400 (0.471)	mAP 1.000 (0.985)
Epoch: [133][140/478], 	Time 0.093 (0.098)	Data 0.000 (0.005)	Loss 0.0407 (0.0103)	Precision 0.428 (0.468)	Recall 0.467 (0.472)	mAP 1.000 (0.985)
Epoch: [133][160/478], 	Time 0.092 (0.097)	Data 0.000 (0.004)	Loss 0.0039 (0.0101)	Precision 0.533 (0.468)	Recall 0.533 (0.471)	mAP 1.000 (0.984)
Epoch: [133][180/478], 	Time 0.093 (0.097)	Data 0.000 (0.004)	Loss 0.0125 (0.0101)	Precision 0.517 (0.468)	Recall 0.533 (0.472)	mAP 1.000 (0.985)
Epoch: [133][200/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0074 (0.0101)	Precision 0.400 (0.468)	Recall 0.400 (0.472)	mAP 0.933 (0.985)
Epoch: [133][220/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0056 (0.0100)	Precision 0.533 (0.467)	Recall 0.533 (0.471)	mAP 1.000 (0.986)
Epoch: [133][240/478], 	Time 0.103 (0.096)	Data 0.000 (0.003)	Loss 0.0302 (0.0098)	Precision 0.467 (0.467)	Recall 0.456 (0.470)	mAP 0.933 (0.986)
Epoch: [133][260/478], 	Time 0.095 (0.096)	Data 0.000 (0.003)	Loss 0.0212 (0.0097)	Precision 0.333 (0.467)	Recall 0.333 (0.470)	mAP 0.933 (0.987)
Epoch: [133][280/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0067 (0.0101)	Precision 0.467 (0.468)	Recall 0.467 (0.471)	mAP 0.933 (0.986)
Epoch: [133][300/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0072 (0.0101)	Precision 0.467 (0.467)	Recall 0.467 (0.470)	mAP 0.933 (0.987)
Epoch: [133][320/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0054 (0.0102)	Precision 0.533 (0.465)	Recall 0.533 (0.468)	mAP 1.000 (0.986)
Epoch: [133][340/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0046 (0.0101)	Precision 0.400 (0.466)	Recall 0.400 (0.469)	mAP 0.933 (0.986)
Epoch: [133][360/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0109 (0.0101)	Precision 0.567 (0.467)	Recall 0.600 (0.470)	mAP 1.000 (0.986)
Epoch: [133][380/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0269 (0.0103)	Precision 0.653 (0.467)	Recall 0.667 (0.471)	mAP 1.000 (0.986)
Epoch: [133][400/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0060 (0.0103)	Precision 0.467 (0.468)	Recall 0.467 (0.471)	mAP 1.000 (0.986)
Epoch: [133][420/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0037 (0.0103)	Precision 0.333 (0.468)	Recall 0.333 (0.472)	mAP 0.933 (0.986)
Epoch: [133][440/478], 	Time 0.098 (0.095)	Data 0.000 (0.002)	Loss 0.0184 (0.0104)	Precision 0.387 (0.466)	Recall 0.400 (0.469)	mAP 1.000 (0.985)
Epoch: [133][460/478], 	Time 0.091 (0.094)	Data 0.000 (0.002)	Loss 0.0072 (0.0104)	Precision 0.467 (0.464)	Recall 0.467 (0.467)	mAP 1.000 (0.985)
Test: [0/167]	Time 0.750 (0.750)	Loss 0.0698 (0.0698)
Test: [20/167]	Time 0.084 (0.071)	Loss 0.0486 (0.2157)
Test: [40/167]	Time 0.028 (0.050)	Loss 0.0578 (0.2141)
Test: [60/167]	Time 0.028 (0.043)	Loss 0.1437 (0.2057)
Test: [80/167]	Time 0.029 (0.040)	Loss 0.0542 (0.1718)
Test: [100/167]	Time 0.053 (0.038)	Loss 0.0820 (0.1566)
Test: [120/167]	Time 0.029 (0.038)	Loss 0.1811 (0.1474)
Test: [140/167]	Time 0.029 (0.037)	Loss 0.5497 (0.1396)
Test: [160/167]	Time 0.028 (0.036)	Loss 0.5845 (0.1615)
Testing Results: Best Threshold 0.20, mAP: 0.8392, Loss: 0.16844
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [134][0/478], 	Time 0.834 (0.834)	Data 0.772 (0.772)	Loss 0.0018 (0.0018)	Precision 0.533 (0.533)	Recall 0.533 (0.533)	mAP 1.000 (1.000)
Epoch: [134][20/478], 	Time 0.092 (0.131)	Data 0.000 (0.042)	Loss 0.0208 (0.0077)	Precision 0.333 (0.473)	Recall 0.333 (0.478)	mAP 0.933 (0.990)
Epoch: [134][40/478], 	Time 0.095 (0.113)	Data 0.000 (0.022)	Loss 0.0040 (0.0088)	Precision 0.433 (0.481)	Recall 0.467 (0.489)	mAP 1.000 (0.988)
Epoch: [134][60/478], 	Time 0.101 (0.106)	Data 0.000 (0.014)	Loss 0.0227 (0.0101)	Precision 0.533 (0.475)	Recall 0.533 (0.483)	mAP 1.000 (0.988)
Epoch: [134][80/478], 	Time 0.096 (0.103)	Data 0.000 (0.011)	Loss 0.0074 (0.0104)	Precision 0.400 (0.477)	Recall 0.400 (0.484)	mAP 1.000 (0.988)
Epoch: [134][100/478], 	Time 0.092 (0.101)	Data 0.000 (0.009)	Loss 0.0021 (0.0099)	Precision 0.333 (0.474)	Recall 0.333 (0.481)	mAP 1.000 (0.987)
Epoch: [134][120/478], 	Time 0.092 (0.099)	Data 0.000 (0.007)	Loss 0.0030 (0.0097)	Precision 0.533 (0.473)	Recall 0.533 (0.479)	mAP 1.000 (0.987)
Epoch: [134][140/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0059 (0.0103)	Precision 0.467 (0.474)	Recall 0.467 (0.480)	mAP 1.000 (0.987)
Epoch: [134][160/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0034 (0.0101)	Precision 0.533 (0.474)	Recall 0.533 (0.480)	mAP 1.000 (0.985)
Epoch: [134][180/478], 	Time 0.092 (0.097)	Data 0.000 (0.005)	Loss 0.0144 (0.0099)	Precision 0.333 (0.472)	Recall 0.333 (0.477)	mAP 1.000 (0.984)
Epoch: [134][200/478], 	Time 0.093 (0.097)	Data 0.000 (0.004)	Loss 0.0597 (0.0102)	Precision 0.433 (0.468)	Recall 0.467 (0.473)	mAP 1.000 (0.983)
Epoch: [134][220/478], 	Time 0.092 (0.096)	Data 0.000 (0.004)	Loss 0.0035 (0.0106)	Precision 0.467 (0.472)	Recall 0.467 (0.477)	mAP 1.000 (0.983)
Epoch: [134][240/478], 	Time 0.094 (0.096)	Data 0.000 (0.004)	Loss 0.0034 (0.0106)	Precision 0.533 (0.472)	Recall 0.533 (0.477)	mAP 1.000 (0.983)
Epoch: [134][260/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0167 (0.0104)	Precision 0.383 (0.473)	Recall 0.400 (0.478)	mAP 0.933 (0.984)
Epoch: [134][280/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0089 (0.0102)	Precision 0.453 (0.472)	Recall 0.467 (0.476)	mAP 1.000 (0.984)
Epoch: [134][300/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0045 (0.0103)	Precision 0.467 (0.472)	Recall 0.467 (0.476)	mAP 1.000 (0.984)
Epoch: [134][320/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0175 (0.0105)	Precision 0.467 (0.472)	Recall 0.467 (0.476)	mAP 1.000 (0.984)
Epoch: [134][340/478], 	Time 0.095 (0.095)	Data 0.000 (0.003)	Loss 0.0130 (0.0104)	Precision 0.467 (0.472)	Recall 0.467 (0.476)	mAP 1.000 (0.985)
Epoch: [134][360/478], 	Time 0.095 (0.095)	Data 0.000 (0.003)	Loss 0.0041 (0.0105)	Precision 0.600 (0.472)	Recall 0.600 (0.476)	mAP 1.000 (0.985)
Epoch: [134][380/478], 	Time 0.091 (0.095)	Data 0.000 (0.002)	Loss 0.0030 (0.0102)	Precision 0.533 (0.472)	Recall 0.533 (0.476)	mAP 1.000 (0.985)
Epoch: [134][400/478], 	Time 0.095 (0.095)	Data 0.000 (0.002)	Loss 0.0031 (0.0101)	Precision 0.533 (0.473)	Recall 0.533 (0.477)	mAP 1.000 (0.986)
Epoch: [134][420/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0475 (0.0103)	Precision 0.333 (0.473)	Recall 0.300 (0.477)	mAP 0.933 (0.985)
Epoch: [134][440/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0051 (0.0103)	Precision 0.467 (0.471)	Recall 0.467 (0.475)	mAP 1.000 (0.985)
Epoch: [134][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0094 (0.0105)	Precision 0.467 (0.469)	Recall 0.467 (0.473)	mAP 1.000 (0.984)
Test: [0/167]	Time 0.609 (0.609)	Loss 0.0637 (0.0637)
Test: [20/167]	Time 0.030 (0.065)	Loss 0.0448 (0.2190)
Test: [40/167]	Time 0.028 (0.048)	Loss 0.0621 (0.2132)
Test: [60/167]	Time 0.029 (0.042)	Loss 0.1334 (0.2043)
Test: [80/167]	Time 0.028 (0.039)	Loss 0.0695 (0.1732)
Test: [100/167]	Time 0.029 (0.037)	Loss 0.0630 (0.1587)
Test: [120/167]	Time 0.029 (0.037)	Loss 0.1840 (0.1489)
Test: [140/167]	Time 0.028 (0.037)	Loss 0.5007 (0.1407)
Test: [160/167]	Time 0.028 (0.036)	Loss 0.6117 (0.1656)
Testing Results: Best Threshold 0.20, mAP: 0.8401, Loss: 0.17331
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [135][0/478], 	Time 0.961 (0.961)	Data 0.899 (0.899)	Loss 0.0516 (0.0516)	Precision 0.367 (0.367)	Recall 0.389 (0.389)	mAP 0.933 (0.933)
Epoch: [135][20/478], 	Time 0.093 (0.133)	Data 0.000 (0.043)	Loss 0.0021 (0.0134)	Precision 0.533 (0.433)	Recall 0.533 (0.437)	mAP 1.000 (0.965)
Epoch: [135][40/478], 	Time 0.092 (0.113)	Data 0.000 (0.022)	Loss 0.0244 (0.0121)	Precision 0.367 (0.452)	Recall 0.400 (0.456)	mAP 1.000 (0.974)
Epoch: [135][60/478], 	Time 0.093 (0.107)	Data 0.000 (0.015)	Loss 0.0118 (0.0123)	Precision 0.633 (0.460)	Recall 0.667 (0.464)	mAP 1.000 (0.978)
Epoch: [135][80/478], 	Time 0.092 (0.103)	Data 0.000 (0.011)	Loss 0.0270 (0.0130)	Precision 0.267 (0.460)	Recall 0.267 (0.464)	mAP 0.933 (0.979)
Epoch: [135][100/478], 	Time 0.093 (0.101)	Data 0.000 (0.009)	Loss 0.0034 (0.0126)	Precision 0.467 (0.455)	Recall 0.467 (0.459)	mAP 1.000 (0.980)
Epoch: [135][120/478], 	Time 0.092 (0.100)	Data 0.000 (0.008)	Loss 0.0061 (0.0126)	Precision 0.333 (0.453)	Recall 0.333 (0.457)	mAP 1.000 (0.981)
Epoch: [135][140/478], 	Time 0.093 (0.099)	Data 0.000 (0.006)	Loss 0.0055 (0.0120)	Precision 0.400 (0.451)	Recall 0.400 (0.455)	mAP 1.000 (0.982)
Epoch: [135][160/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0027 (0.0115)	Precision 0.467 (0.457)	Recall 0.467 (0.461)	mAP 1.000 (0.982)
Epoch: [135][180/478], 	Time 0.088 (0.097)	Data 0.000 (0.005)	Loss 0.0042 (0.0118)	Precision 0.533 (0.456)	Recall 0.533 (0.460)	mAP 1.000 (0.982)
Epoch: [135][200/478], 	Time 0.093 (0.097)	Data 0.000 (0.005)	Loss 0.0027 (0.0113)	Precision 0.600 (0.458)	Recall 0.600 (0.462)	mAP 1.000 (0.982)
Epoch: [135][220/478], 	Time 0.092 (0.097)	Data 0.000 (0.004)	Loss 0.0049 (0.0110)	Precision 0.467 (0.459)	Recall 0.467 (0.463)	mAP 1.000 (0.983)
Epoch: [135][240/478], 	Time 0.092 (0.096)	Data 0.000 (0.004)	Loss 0.0135 (0.0107)	Precision 0.467 (0.459)	Recall 0.467 (0.463)	mAP 1.000 (0.984)
Epoch: [135][260/478], 	Time 0.094 (0.096)	Data 0.000 (0.004)	Loss 0.0014 (0.0107)	Precision 0.467 (0.459)	Recall 0.467 (0.463)	mAP 1.000 (0.983)
Epoch: [135][280/478], 	Time 0.091 (0.096)	Data 0.000 (0.003)	Loss 0.0038 (0.0108)	Precision 0.600 (0.461)	Recall 0.600 (0.465)	mAP 1.000 (0.984)
Epoch: [135][300/478], 	Time 0.101 (0.096)	Data 0.000 (0.003)	Loss 0.0172 (0.0108)	Precision 0.467 (0.462)	Recall 0.467 (0.465)	mAP 0.933 (0.984)
Epoch: [135][320/478], 	Time 0.096 (0.095)	Data 0.000 (0.003)	Loss 0.0188 (0.0107)	Precision 0.453 (0.460)	Recall 0.467 (0.464)	mAP 1.000 (0.984)
Epoch: [135][340/478], 	Time 0.094 (0.095)	Data 0.000 (0.003)	Loss 0.0028 (0.0106)	Precision 0.333 (0.461)	Recall 0.333 (0.464)	mAP 1.000 (0.984)
Epoch: [135][360/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0108 (0.0104)	Precision 0.467 (0.463)	Recall 0.467 (0.466)	mAP 1.000 (0.985)
Epoch: [135][380/478], 	Time 0.091 (0.095)	Data 0.000 (0.002)	Loss 0.0043 (0.0104)	Precision 0.467 (0.463)	Recall 0.467 (0.466)	mAP 1.000 (0.984)
Epoch: [135][400/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0230 (0.0103)	Precision 0.467 (0.464)	Recall 0.467 (0.467)	mAP 0.933 (0.984)
Epoch: [135][420/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0068 (0.0103)	Precision 0.467 (0.465)	Recall 0.467 (0.469)	mAP 0.933 (0.984)
Epoch: [135][440/478], 	Time 0.095 (0.095)	Data 0.000 (0.002)	Loss 0.0288 (0.0101)	Precision 0.400 (0.466)	Recall 0.387 (0.470)	mAP 0.933 (0.984)
Epoch: [135][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0008 (0.0103)	Precision 0.533 (0.467)	Recall 0.533 (0.470)	mAP 1.000 (0.984)
Test: [0/167]	Time 0.795 (0.795)	Loss 0.0663 (0.0663)
Test: [20/167]	Time 0.029 (0.065)	Loss 0.0345 (0.2113)
Test: [40/167]	Time 0.029 (0.048)	Loss 0.0589 (0.2058)
Test: [60/167]	Time 0.029 (0.042)	Loss 0.1307 (0.1974)
Test: [80/167]	Time 0.029 (0.039)	Loss 0.0572 (0.1669)
Test: [100/167]	Time 0.029 (0.039)	Loss 0.0653 (0.1531)
Test: [120/167]	Time 0.029 (0.037)	Loss 0.1871 (0.1441)
Test: [140/167]	Time 0.029 (0.037)	Loss 0.5169 (0.1368)
Test: [160/167]	Time 0.028 (0.036)	Loss 0.5698 (0.1586)
Testing Results: Best Threshold 0.20, mAP: 0.8398, Loss: 0.16558
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [136][0/478], 	Time 0.930 (0.930)	Data 0.867 (0.867)	Loss 0.0041 (0.0041)	Precision 0.467 (0.467)	Recall 0.467 (0.467)	mAP 1.000 (1.000)
Epoch: [136][20/478], 	Time 0.093 (0.133)	Data 0.000 (0.041)	Loss 0.0120 (0.0064)	Precision 0.500 (0.487)	Recall 0.533 (0.489)	mAP 1.000 (0.987)
Epoch: [136][40/478], 	Time 0.092 (0.113)	Data 0.000 (0.021)	Loss 0.0089 (0.0081)	Precision 0.467 (0.471)	Recall 0.467 (0.475)	mAP 0.933 (0.989)
Epoch: [136][60/478], 	Time 0.092 (0.107)	Data 0.000 (0.014)	Loss 0.0017 (0.0088)	Precision 0.533 (0.476)	Recall 0.533 (0.481)	mAP 1.000 (0.988)
Epoch: [136][80/478], 	Time 0.094 (0.103)	Data 0.000 (0.011)	Loss 0.0120 (0.0090)	Precision 0.533 (0.477)	Recall 0.533 (0.481)	mAP 1.000 (0.985)
Epoch: [136][100/478], 	Time 0.093 (0.101)	Data 0.000 (0.009)	Loss 0.0052 (0.0087)	Precision 0.400 (0.473)	Recall 0.400 (0.476)	mAP 1.000 (0.986)
Epoch: [136][120/478], 	Time 0.093 (0.100)	Data 0.000 (0.007)	Loss 0.0035 (0.0086)	Precision 0.600 (0.473)	Recall 0.600 (0.477)	mAP 1.000 (0.987)
Epoch: [136][140/478], 	Time 0.093 (0.099)	Data 0.000 (0.006)	Loss 0.0037 (0.0090)	Precision 0.533 (0.474)	Recall 0.533 (0.477)	mAP 1.000 (0.987)
Epoch: [136][160/478], 	Time 0.089 (0.098)	Data 0.000 (0.005)	Loss 0.0170 (0.0092)	Precision 0.400 (0.473)	Recall 0.400 (0.477)	mAP 0.933 (0.986)
Epoch: [136][180/478], 	Time 0.095 (0.097)	Data 0.000 (0.005)	Loss 0.0041 (0.0096)	Precision 0.467 (0.474)	Recall 0.467 (0.478)	mAP 1.000 (0.987)
